#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:35:16.711
#Sample rate: 1.17647e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 1 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.001008487557455415,3.489959445706281,3.460557630732645
-0.001007637557455415,3.489623667322917,3.460224736924168
-0.001006787557455414,3.489287888939554,3.460224736924168
-0.001005937557455415,3.489287888939554,3.460224736924168
-0.001005087557455415,3.489623667322917,3.460224736924168
-0.001004237557455414,3.489287888939554,3.460557630732645
-0.001003387557455415,3.489623667322917,3.460557630732645
-0.001002537557455414,3.489287888939554,3.460557630732645
-0.001001687557455415,3.48895211055619,3.460224736924168
-0.001000837557455415,3.488616332172827,3.460557630732645
-0.0009999875574554144,3.41239463914934,3.460224736924168
-0.0009991375574554147,1.477639594209545,3.454232648371591
-0.0009982875574554146,1.47327447522582,3.437920851756243
-0.0009974375574554144,1.479654264509725,3.419278798481559
-0.0009965875574554147,1.482340491576632,3.399305169972969
-0.0009957375574554145,1.482676269959995,3.379664435272856
-0.0009948875574554144,1.484019383493449,3.359690806764257
-0.0009940375574554146,1.485026718643539,3.339717178255676
-0.0009931875574554145,1.486034053793629,3.31941065593861
-0.0009923375574554148,1.486034053793629,3.299437027430029
-0.0009914875574554146,1.485362497026902,3.280129186538383
-0.0009906375574554145,1.485698275410266,3.259822664221317
-0.0009897875574554147,1.486034053793629,3.239849035712727
-0.0009889375574554146,1.487041388943719,3.219875407204137
-0.0009880875574554144,1.487041388943719,3.199901778695548
-0.0009872375574554147,1.486705610560356,3.179262362570005
-0.0009863875574554145,1.487041388943719,3.159288734061415
-0.0009855375574554144,1.487712945710446,3.139980893169778
-0.0009846875574554147,1.488048724093809,3.120007264661188
-0.0009838375574554145,1.488048724093809,3.099367848535645
-0.0009829875574554148,1.488048724093809,3.080060007644017
-0.0009821375574554146,1.487712945710446,3.060419272943895
-0.0009812875574554145,1.487377167327082,3.040778538243782
-0.0009804375574554147,1.487712945710446,3.020472015926716
-0.0009795875574554146,1.486705610560356,3.000831281226602
-0.0009787375574554144,1.487712945710446,2.981190546526489
-0.0009778875574554147,1.488048724093809,2.961216918017899
-0.0009770375574554146,1.487712945710446,2.941909077126262
-0.0009761875574554144,1.487377167327082,2.922268342426149
-0.0009753375574554147,1.488048724093809,2.902960501534512
-0.0009744875574554145,1.488048724093809,2.883319766834399
-0.0009736375574554144,1.488048724093809,2.863679032134276
-0.0009727875574554146,1.488048724093809,2.843705403625695
-0.0009719375574554145,1.487712945710446,2.824397562734059
-0.0009710875574554148,1.487377167327083,2.804756828033954
-0.0009702375574554146,1.488048724093809,2.785448987142308
-0.0009693875574554145,1.487712945710446,2.765808252442195
-0.0009685375574554147,1.488048724093809,2.746500411550558
-0.0009676875574554146,1.488048724093809,2.727192570658922
-0.0009668375574554144,1.487712945710446,2.708217623575761
-0.0009659875574554147,1.487712945710446,2.688576888875648
-0.0009651375574554145,1.488048724093809,2.669269047984011
-0.0009642875574554144,1.488720280860536,2.65029410090085
-0.0009634375574554147,1.488048724093809,2.630986260009214
-0.0009625875574554145,1.487377167327082,2.6113455253091
-0.0009617375574554148,1.488384502477172,2.592037684417472
-0.0009608875574554146,1.488720280860536,2.573395631142779
-0.0009600375574554145,1.488048724093809,2.55442068405962
-0.0009591875574554147,1.487712945710446,2.53444705555103
-0.0009583375574554146,1.487712945710446,2.515139214659393
-0.0009574875574554144,1.488048724093809,2.496164267576233
-0.0009566375574554147,1.488384502477173,2.476856426684595
-0.0009557875574554146,1.488384502477173,2.458214373409912
-0.0009549375574554144,1.487377167327082,2.439239426326751
-0.0009540875574554147,1.487041388943719,2.419931585435115
-0.0009532375574554145,1.486369832176992,2.400623744543477
-0.0009523875574554144,1.486705610560356,2.382314585077261
-0.0009515375574554146,1.487377167327082,2.363006744185634
-0.0009506875574554145,1.487712945710446,2.344697584719426
-0.0009498375574554148,1.487712945710446,2.325722637636266
-0.0009489875574554146,1.488048724093809,2.306747690553105
-0.0009481375574554144,1.487712945710446,2.287772743469945
-0.0009472875574554147,1.488048724093809,2.268797796386785
-0.0009464375574554146,1.488384502477173,2.250821530729054
-0.0009455875574554144,1.488048724093809,2.231513689837417
-0.0009447375574554147,1.487712945710446,2.212871636562733
-0.0009438875574554145,1.487041388943719,2.194562477096526
-0.0009430375574554144,1.487377167327082,2.175587530013365
-0.0009421875574554147,1.488048724093809,2.156945476738682
-0.0009413375574554145,1.487712945710446,2.138303423463998
-0.0009404875574554148,1.487712945710446,2.119661370189323
-0.0009396375574554146,1.487712945710446,2.10101931691463
-0.0009387875574554145,1.487712945710446,2.082710157448423
-0.0009379375574554147,1.488048724093809,2.063735210365262
-0.0009370875574554146,1.488048724093809,2.045426050899055
-0.0009362375574554144,1.487377167327082,2.026783997624371
-0.0009353875574554147,1.487712945710446,2.008474838158164
-0.0009345375574554146,1.487712945710446,1.990165678691957
-0.0009336875574554144,1.488048724093809,1.972522306842702
-0.0009328375574554147,1.488384502477173,1.954213147376495
-0.0009319875574554145,1.488048724093809,1.935571094101811
-0.0009311375574554144,1.487712945710446,1.917594828444072
-0.0009302875574554146,1.487377167327082,1.898952775169396
-0.0009294375574554145,1.487377167327082,1.880643615703189
-0.0009285875574554148,1.487377167327082,1.862334456236982
-0.0009277375574554146,1.488048724093809,1.844358190579251
-0.0009268875574554144,1.487712945710446,1.82638192492152
-0.0009260375574554147,1.487041388943719,1.808072765455313
-0.0009251875574554146,1.487377167327082,1.790096499797582
-0.0009243375574554144,1.487377167327082,1.772453127948327
-0.0009234875574554147,1.487041388943719,1.754809756099073
-0.0009226375574554145,1.487712945710446,1.737166384249819
-0.0009217875574554144,1.487712945710446,1.719523012400556
-0.0009209375574554147,1.488384502477173,1.702545428168263
-0.0009200875574554145,1.488048724093809,1.685567843935962
-0.0009192375574554148,1.488048724093809,1.668923153512144
-0.0009183875574554146,1.488384502477173,1.653277144513741
-0.0009175375574554145,1.488384502477173,1.638962710749252
-0.0009166875574554147,1.487377167327082,1.624981170793239
-0.0009158375574554146,1.488048724093809,1.612664099879609
-0.0009149875574554144,1.488048724093809,1.601012816582931
-0.0009141375574554147,1.487041388943719,1.590027320903207
-0.0009132875574554146,1.487041388943719,1.580040506648912
-0.0009124375574554144,1.487712945710446,1.571052373820047
-0.0009115875574554147,1.487377167327082,1.563395816225087
-0.0009107375574554145,1.488048724093809,1.555739258630128
-0.0009098875574554144,1.488384502477172,1.548748488652118
-0.0009090375574554146,1.487712945710446,1.542090612482591
-0.0009081875574554145,1.487377167327082,1.537097205355444
-0.0009073375574554148,1.487712945710446,1.531105116802867
-0.0009064875574554146,1.487712945710446,1.526777497292672
-0.0009056375574554144,1.487712945710446,1.522116983974001
-0.0009047875574554147,1.487041388943719,1.51845515208076
-0.0009039375574554146,1.487041388943719,1.515459107804471
-0.0009030875574554144,1.487377167327082,1.512130169719706
-0.0009022375574554147,1.487712945710446,1.509134125443418
-0.0009013875574554145,1.487041388943719,1.506470974975606
-0.0009005375574554144,1.487041388943719,1.503807824507793
-0.0008996875574554147,1.486705610560356,1.501810461656935
-0.0008988375574554145,1.487041388943719,1.499480204997599
-0.0008979875574554148,1.487377167327082,1.497815735955218
-0.0008971375574554146,1.487712945710446,1.496484160721311
-0.0008962875574554145,1.488048724093809,1.495152585487405
-0.0008954375574554147,1.487377167327082,1.493821010253499
-0.0008945875574554146,1.487377167327082,1.492489435019593
-0.0008937375574554144,1.487712945710446,1.491490753594164
-0.0008928875574554147,1.487712945710446,1.490159178360258
-0.0008920375574554145,1.488048724093809,1.489493390743305
-0.0008911875574554144,1.487712945710446,1.488827603126352
-0.0008903375574554147,1.487377167327082,1.487828921700922
-0.0008894875574554145,1.488384502477173,1.487163134083969
-0.0008886375574554144,1.488048724093809,1.486830240275492
-0.0008877875574554146,1.487377167327082,1.486497346467016
-0.0008869375574554145,1.487712945710446,1.48616445265854
-0.0008860875574554148,1.487377167327082,1.48516577123311
-0.0008852375574554146,1.488048724093809,1.484832877424634
-0.0008843875574554144,1.488048724093809,1.484499983616157
-0.0008835375574554147,1.487712945710446,1.484499983616157
-0.0008826875574554146,1.487712945710446,1.483834195999204
-0.0008818375574554144,1.487041388943719,1.483501302190728
-0.0008809875574554147,1.487041388943719,1.483501302190728
-0.0008801375574554145,1.487377167327082,1.483501302190728
-0.0008792875574554144,1.487041388943719,1.483168408382251
-0.0008784375574554147,1.487041388943719,1.482835514573775
-0.0008775875574554145,1.487041388943719,1.482835514573775
-0.0008767375574554148,1.487377167327082,1.482169726956822
-0.0008758875574554146,1.487377167327082,1.481836833148345
-0.0008750375574554145,1.488048724093809,1.481836833148345
-0.0008741875574554147,1.487712945710446,1.481836833148345
-0.0008733375574554146,1.487712945710446,1.481836833148345
-0.0008724875574554144,1.487712945710446,1.481836833148345
-0.0008716375574554147,1.487712945710446,1.481836833148345
-0.0008707875574554145,1.487712945710446,1.481836833148345
-0.0008699375574554144,1.487041388943719,1.482169726956822
-0.0008690875574554147,1.487041388943719,1.481503939339869
-0.0008682375574554145,1.487377167327082,1.481836833148345
-0.0008673875574554148,1.487712945710446,1.481503939339869
-0.0008665375574554146,1.488048724093809,1.481836833148345
-0.0008656875574554145,1.487712945710446,1.481503939339869
-0.0008648375574554148,1.487377167327082,1.481836833148345
-0.0008639875574554146,1.486705610560356,1.481503939339869
-0.0008631375574554144,1.487377167327082,1.481503939339869
-0.0008622875574554147,1.487041388943719,1.481503939339869
-0.0008614375574554146,1.486369832176992,1.481836833148345
-0.0008605875574554146,1.486369832176992,1.481503939339869
-0.0008597375574554147,1.486705610560356,1.481171045531392
-0.0008588875574554145,1.486705610560356,1.480838151722916
-0.0008580375574554146,1.487712945710446,1.480838151722916
-0.0008571875574554147,1.488384502477173,1.481171045531392
-0.0008563375574554145,1.488048724093809,1.481171045531392
-0.0008554875574554146,1.488048724093809,1.481503939339869
-0.0008546375574554146,1.488384502477173,1.481171045531392
-0.0008537875574554147,1.487712945710446,1.481171045531392
-0.0008529375574554145,1.487377167327082,1.481171045531392
-0.0008520875574554146,1.487377167327082,1.481171045531392
-0.0008512375574554146,1.487377167327082,1.481171045531392
-0.0008503875574554145,1.487712945710446,1.481171045531392
-0.0008495375574554145,1.487377167327082,1.481171045531392
-0.0008486875574554146,1.487377167327082,1.480838151722916
-0.0008478375574554147,1.487712945710446,1.480838151722916
-0.0008469875574554145,1.488048724093809,1.481171045531392
-0.0008461375574554146,1.488048724093809,1.481503939339869
-0.0008452875574554146,1.487377167327082,1.481836833148345
-0.0008444375574554145,1.487377167327082,1.481171045531392
-0.0008435875574554145,1.487712945710446,1.481503939339869
-0.0008427375574554146,1.487041388943719,1.481503939339869
-0.0008418875574554147,1.486705610560356,1.481503939339869
-0.0008410375574554145,1.487041388943719,1.480838151722916
-0.0008401875574554146,1.486705610560356,1.481171045531392
-0.0008393375574554146,1.487712945710446,1.481171045531392
-0.0008384875574554147,1.487041388943719,1.480838151722916
-0.0008376375574554145,1.487041388943719,1.480838151722916
-0.0008367875574554146,1.486705610560356,1.481171045531392
-0.0008359375574554146,1.487041388943719,1.480838151722916
-0.0008350875574554145,1.487377167327082,1.480838151722916
-0.0008342375574554146,1.487712945710446,1.481171045531392
-0.0008333875574554146,1.487041388943719,1.481503939339869
-0.0008325375574554147,1.486034053793629,1.481171045531392
-0.0008316875574554145,1.486369832176992,1.481171045531392
-0.0008308375574554146,1.487041388943719,1.481171045531392
-0.0008299875574554146,1.487712945710446,1.480838151722916
-0.0008291375574554145,1.487377167327082,1.481503939339869
-0.0008282875574554145,1.486705610560356,1.481171045531392
-0.0008274375574554146,1.486034053793629,1.481171045531392
-0.0008265875574554147,1.486705610560356,1.480838151722916
-0.0008257375574554145,1.485698275410266,1.481171045531392
-0.0008248875574554146,1.486705610560356,1.480172364105963
-0.0008240375574554146,1.487041388943719,1.480838151722916
-0.0008231875574554145,1.487041388943719,1.480838151722916
-0.0008223375574554145,1.486705610560356,1.481171045531392
-0.0008214875574554146,1.486369832176992,1.480838151722916
-0.0008206375574554147,1.486369832176992,1.480505257914439
-0.0008197875574554145,1.486034053793629,1.480838151722916
-0.0008189375574554146,1.487041388943719,1.481171045531392
-0.0008180875574554146,1.487041388943719,1.481171045531392
-0.0008172375574554147,1.487041388943719,1.480838151722916
-0.0008163875574554145,1.487377167327082,1.481171045531392
-0.0008155375574554146,1.487041388943719,1.481171045531392
-0.0008146875574554146,1.487712945710446,1.481171045531392
-0.0008138375574554145,1.487377167327082,1.481171045531392
-0.0008129875574554146,1.487712945710446,1.481171045531392
-0.0008121375574554146,1.487377167327082,1.481171045531392
-0.0008112875574554147,1.486705610560356,1.481171045531392
-0.0008104375574554145,1.487712945710446,1.480838151722916
-0.0008095875574554146,1.487712945710446,1.481171045531392
-0.0008087375574554146,1.487041388943719,1.481171045531392
-0.0008078875574554145,1.487041388943719,1.481171045531392
-0.0008070375574554145,1.487377167327082,1.481171045531392
-0.0008061875574554146,1.487041388943719,1.480838151722916
-0.0008053375574554147,1.486705610560356,1.480838151722916
-0.0008044875574554145,1.487041388943719,1.481503939339869
-0.0008036375574554146,1.487041388943719,1.481171045531392
-0.0008027875574554146,1.486369832176992,1.480838151722916
-0.0008019375574554147,1.487041388943719,1.480838151722916
-0.0008010875574554145,1.487377167327082,1.480838151722916
-0.0008002375574554146,1.487377167327082,1.480505257914439
-0.0007993875574554147,1.486705610560356,1.480838151722916
-0.0007985375574554145,1.486369832176992,1.481171045531392
-0.0007976875574554146,1.487041388943719,1.481171045531392
-0.0007968375574554146,1.487712945710446,1.480838151722916
-0.0007959875574554147,1.487712945710446,1.480838151722916
