#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18A25
#Date Time: 2023-04-30 20:33:41.621
#Sample rate: 632911Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2.5 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 50 mV
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.005367259517056901,2.439644662545628,2.422594735902926
-0.005365679517056901,2.439644662545628,2.422927629711403
-0.005364099517056901,2.439644662545628,2.423260523519879
-0.005362519517056901,2.439980440928991,2.423260523519879
-0.005360939517056901,2.440316219312355,2.422927629711403
-0.005359359517056901,2.439308884162265,2.422594735902926
-0.005357779517056901,2.439980440928991,2.423260523519879
-0.005356199517056901,2.439980440928991,2.423593417328356
-0.005354619517056901,2.438973105778901,2.423260523519879
-0.005353039517056901,2.438973105778901,2.423260523519879
-0.005351459517056901,2.439644662545628,2.423260523519879
-0.005349879517056901,2.439308884162265,2.422927629711403
-0.005348299517056901,2.439644662545628,2.422927629711403
-0.005346719517056901,2.439644662545628,2.422594735902926
-0.005345139517056901,2.439644662545628,2.422594735902926
-0.005343559517056901,2.439308884162265,2.422594735902926
-0.005341979517056901,2.439644662545628,2.422594735902926
-0.005340399517056901,2.439308884162265,2.422594735902926
-0.005338819517056901,2.439644662545628,2.422594735902926
-0.005337239517056901,2.439644662545628,2.422927629711403
-0.005335659517056901,2.439980440928991,2.422927629711403
-0.005334079517056901,2.439644662545628,2.422594735902926
-0.005332499517056901,2.438973105778901,2.422927629711403
-0.005330919517056901,2.439644662545628,2.423260523519879
-0.005329339517056901,2.439308884162265,2.422927629711403
-0.005327759517056901,2.439980440928991,2.422927629711403
-0.005326179517056901,2.439980440928991,2.422927629711403
-0.005324599517056901,2.439644662545628,2.422927629711403
-0.005323019517056901,2.439308884162265,2.422927629711403
-0.005321439517056901,2.439644662545628,2.423260523519879
-0.005319859517056901,2.439644662545628,2.423260523519879
-0.005318279517056901,2.439644662545628,2.422927629711403
-0.005316699517056901,2.439644662545628,2.423260523519879
-0.005315119517056901,2.439980440928991,2.423593417328356
-0.005313539517056901,2.439644662545628,2.423593417328356
-0.005311959517056901,2.439308884162265,2.422927629711404
-0.005310379517056901,2.439644662545628,2.422927629711403
-0.005308799517056901,2.438973105778901,2.422927629711403
-0.005307219517056901,2.439308884162265,2.422927629711403
-0.005305639517056901,2.438973105778901,2.422927629711403
-0.005304059517056901,2.438973105778901,2.422594735902926
-0.005302479517056901,2.439308884162265,2.422594735902926
-0.005300899517056901,2.439644662545628,2.422594735902926
-0.005299319517056901,2.439980440928991,2.422927629711403
-0.005297739517056901,2.439980440928991,2.422594735902926
-0.005296159517056901,2.439308884162265,2.422594735902926
-0.005294579517056901,2.439308884162265,2.422927629711403
-0.005292999517056901,2.438973105778901,2.422927629711403
-0.005291419517056901,2.438637327395538,2.423260523519879
-0.005289839517056901,2.439644662545628,2.422927629711403
-0.005288259517056901,2.439644662545628,2.422594735902926
-0.005286679517056901,2.439644662545628,2.422927629711403
-0.005285099517056901,2.439644662545628,2.422927629711403
-0.005283519517056901,2.439644662545628,2.423260523519879
-0.005281939517056901,2.439308884162265,2.422594735902926
-0.005280359517056901,2.439308884162265,2.422927629711403
-0.005278779517056901,2.439644662545628,2.422594735902926
-0.005277199517056901,2.440316219312354,2.422927629711403
-0.005275619517056901,2.440316219312355,2.423260523519879
-0.005274039517056901,2.439644662545628,2.423260523519879
-0.005272459517056901,2.439644662545628,2.423260523519879
-0.005270879517056901,2.440316219312355,2.423260523519879
-0.005269299517056901,2.440316219312355,2.423593417328356
-0.005267719517056901,2.440316219312355,2.423260523519879
-0.005266139517056901,2.439644662545628,2.423593417328356
-0.005264559517056901,2.439644662545628,2.423593417328356
-0.005262979517056901,2.439980440928991,2.422927629711403
-0.005261399517056901,2.439644662545628,2.423260523519879
-0.005259819517056901,2.440316219312354,2.423593417328356
-0.005258239517056901,2.439980440928991,2.423260523519879
-0.005256659517056901,2.440316219312355,2.423260523519879
-0.005255079517056901,2.439980440928991,2.423593417328356
-0.005253499517056901,2.440316219312355,2.423260523519879
-0.005251919517056901,2.440316219312355,2.423593417328356
-0.005250339517056901,2.440651997695718,2.423926311136833
-0.005248759517056901,2.440316219312355,2.423593417328356
-0.005247179517056901,2.439644662545628,2.423593417328356
-0.005245599517056901,2.439980440928991,2.423593417328356
-0.005244019517056901,2.440316219312355,2.423926311136833
-0.005242439517056901,2.484974744299664,2.424259204945309
-0.005240859517056901,2.540713955938005,2.433580231582651
-0.005239279517056901,2.540713955938005,2.446895983921711
-0.005237699517056901,2.539706620787915,2.459213054835341
-0.005236119517056901,2.539706620787915,2.469865656706589
-0.005234539517056901,2.540378177554642,2.479186683343934
-0.005232959517056901,2.540378177554642,2.486177453321937
-0.005231379517056901,2.540378177554642,2.492502435682991
-0.005229799517056901,2.540042399171279,2.497828736618615
-0.005228219517056901,2.540042399171279,2.501823462320333
-0.005226639517056901,2.540378177554642,2.505152400405098
-0.005225059517056901,2.539370842404552,2.508148444681385
-0.005223479517056901,2.540042399171279,2.510811595149198
-0.005221899517056901,2.539706620787915,2.512808958000057
-0.005220319517056901,2.539706620787915,2.514140533233963
-0.005218739517056901,2.540042399171279,2.515472108467869
-0.005217159517056901,2.540713955938005,2.516803683701776
-0.005215579517056901,2.540713955938005,2.517802365127205
-0.005213999517056901,2.540378177554642,2.518468152744158
-0.005212419517056901,2.540378177554642,2.519466834169587
-0.005210839517056901,2.540042399171279,2.52013262178654
-0.005209259517056901,2.539370842404552,2.52013262178654
-0.005207679517056901,2.539706620787915,2.520465515595017
-0.005206099517056901,2.539370842404552,2.520798409403493
-0.005204519517056901,2.539706620787915,2.52113130321197
-0.005202939517056901,2.541049734321369,2.52113130321197
-0.005201359517056901,2.539706620787915,2.52113130321197
-0.005199779517056901,2.539370842404552,2.52113130321197
-0.005198199517056901,2.540042399171279,2.521464197020446
-0.005196619517056901,2.540042399171279,2.521797090828922
-0.005195039517056901,2.540042399171279,2.521797090828922
-0.005193459517056901,2.540042399171279,2.521797090828922
-0.005191879517056901,2.539706620787915,2.522129984637399
-0.005190299517056901,2.540042399171279,2.522129984637399
-0.005188719517056901,2.540378177554642,2.522129984637399
-0.005187139517056901,2.540378177554642,2.521797090828922
-0.005185559517056901,2.540042399171279,2.522129984637399
-0.005183979517056901,2.539706620787915,2.522129984637399
-0.005182399517056901,2.539706620787915,2.521797090828922
-0.005180819517056901,2.540042399171279,2.521797090828922
-0.005179239517056901,2.539035064021189,2.521797090828922
-0.005177659517056901,2.539706620787915,2.522129984637399
-0.005176079517056901,2.540042399171279,2.522129984637399
-0.005174499517056901,2.539706620787915,2.521797090828922
-0.005172919517056901,2.540042399171279,2.521797090828922
-0.005171339517056901,2.540042399171279,2.522795772254352
-0.005169759517056901,2.540042399171279,2.522129984637399
-0.005168179517056901,2.540378177554642,2.521797090828922
-0.005166599517056901,2.539706620787915,2.522129984637399
-0.005165019517056901,2.540713955938005,2.522129984637399
-0.005163439517056901,2.540378177554642,2.522462878445876
-0.005161859517056901,2.540042399171279,2.522129984637399
-0.005160279517056901,2.540378177554642,2.522462878445876
-0.005158699517056901,2.539706620787915,2.522129984637399
-0.005157119517056901,2.540378177554642,2.522462878445876
-0.005155539517056901,2.540042399171279,2.522129984637399
-0.005153959517056901,2.540378177554642,2.522129984637399
-0.005152379517056901,2.539370842404552,2.522129984637399
-0.005150799517056901,2.539706620787915,2.522462878445876
-0.005149219517056901,2.540042399171279,2.521797090828922
-0.005147639517056901,2.540378177554642,2.522129984637399
-0.005146059517056901,2.540378177554642,2.522462878445876
-0.005144479517056901,2.540042399171279,2.522129984637399
-0.005142899517056901,2.540042399171279,2.522129984637399
-0.005141319517056901,2.540378177554642,2.522462878445876
-0.005139739517056901,2.540042399171279,2.522462878445876
-0.005138159517056901,2.539370842404552,2.522129984637399
-0.005136579517056901,2.539370842404552,2.522795772254352
-0.005134999517056901,2.539035064021189,2.522129984637399
-0.005133419517056901,2.540042399171279,2.522129984637399
-0.005131839517056901,2.540378177554642,2.522462878445876
-0.005130259517056901,2.539706620787915,2.522129984637399
-0.005128679517056901,2.539370842404552,2.522129984637399
-0.005127099517056901,2.540042399171279,2.522129984637399
-0.005125519517056901,2.540378177554642,2.522129984637399
-0.005123939517056901,2.540042399171279,2.522129984637399
-0.005122359517056901,2.539706620787915,2.522129984637399
-0.005120779517056901,2.540042399171279,2.522462878445876
-0.005119199517056901,2.540042399171279,2.522462878445876
-0.005117619517056901,2.540378177554642,2.522129984637399
-0.005116039517056901,2.539370842404552,2.521797090828922
-0.005114459517056901,2.539706620787915,2.522129984637399
-0.005112879517056901,2.539706620787915,2.522129984637399
-0.005111299517056901,2.539035064021189,2.521797090828922
-0.005109719517056901,2.539370842404552,2.522129984637399
-0.005108139517056901,2.539706620787915,2.521797090828922
-0.005106559517056901,2.539370842404552,2.522129984637399
-0.005104979517056901,2.539706620787915,2.522129984637399
-0.005103399517056901,2.539706620787915,2.522129984637399
-0.005101819517056901,2.539370842404552,2.522129984637399
-0.005100239517056901,2.540042399171279,2.522129984637399
-0.005098659517056901,2.539035064021189,2.522462878445876
-0.005097079517056901,2.540042399171279,2.522462878445876
-0.005095499517056901,2.539706620787915,2.522462878445876
-0.005093919517056901,2.539706620787915,2.522129984637399
-0.005092339517056901,2.539370842404552,2.521797090828922
-0.005090759517056901,2.539706620787915,2.522129984637399
-0.005089179517056901,2.539370842404552,2.522129984637399
-0.005087599517056901,2.540042399171279,2.522129984637399
-0.005086019517056901,2.540378177554642,2.522462878445876
-0.005084439517056901,2.539035064021189,2.522462878445876
-0.005082859517056901,2.539706620787915,2.522462878445876
-0.005081279517056901,2.539706620787915,2.521797090828922
-0.005079699517056901,2.539706620787915,2.521464197020446
-0.005078119517056901,2.539370842404552,2.521797090828922
-0.005076539517056901,2.540378177554642,2.521797090828922
-0.005074959517056901,2.540378177554642,2.522462878445876
-0.005073379517056901,2.540042399171279,2.522129984637399
-0.005071799517056901,2.539370842404552,2.522129984637399
-0.005070219517056901,2.539706620787915,2.522129984637399
-0.005068639517056901,2.539706620787915,2.522129984637399
-0.005067059517056901,2.539370842404552,2.521464197020446
-0.005065479517056901,2.540042399171279,2.522129984637399
-0.005063899517056901,2.540042399171279,2.522129984637399
-0.005062319517056901,2.540042399171279,2.522129984637399
-0.005060739517056901,2.539706620787915,2.522462878445876
-0.005059159517056901,2.539706620787915,2.522462878445876
-0.005057579517056901,2.540042399171279,2.521797090828922
-0.005055999517056901,2.539706620787915,2.522129984637399
-0.005054419517056901,2.539706620787915,2.522129984637399
-0.005052839517056901,2.539706620787915,2.521797090828922
-0.005051259517056901,2.539370842404552,2.521797090828922
-0.005049679517056901,2.539706620787915,2.521797090828922
-0.005048099517056901,2.539370842404552,2.521797090828922
-0.005046519517056901,2.539706620787915,2.521797090828922
-0.005044939517056901,2.539035064021189,2.522129984637399
-0.005043359517056901,2.539706620787915,2.521464197020446
-0.005041779517056901,2.539706620787915,2.521797090828922
-0.005040199517056901,2.539706620787915,2.521797090828922
-0.005038619517056901,2.540042399171279,2.521464197020446
-0.005037039517056901,2.539706620787915,2.522129984637399
-0.005035459517056901,2.539035064021189,2.522129984637399
-0.005033879517056901,2.539370842404552,2.522129984637399
-0.005032299517056901,2.539370842404552,2.522129984637399
-0.005030719517056901,2.539370842404552,2.522129984637399
-0.005029139517056901,2.539035064021189,2.522129984637399
-0.005027559517056901,2.539370842404552,2.522129984637399
-0.005025979517056901,2.539706620787915,2.521797090828922
-0.005024399517056901,2.539706620787915,2.521797090828922
-0.005022819517056901,2.539370842404552,2.522462878445876
-0.005021239517056901,2.539706620787915,2.522129984637399
-0.005019659517056901,2.540042399171279,2.521797090828922
-0.005018079517056901,2.539706620787915,2.522129984637399
-0.005016499517056901,2.539706620787915,2.521797090828922
-0.005014919517056901,2.539706620787915,2.521797090828922
-0.005013339517056901,2.539706620787915,2.521797090828922
-0.005011759517056901,2.540042399171279,2.522129984637399
-0.005010179517056901,2.540042399171279,2.521797090828922
-0.005008599517056901,2.539035064021189,2.521797090828922
-0.005007019517056901,2.540042399171279,2.521797090828922
-0.005005439517056901,2.540042399171279,2.522129984637399
-0.005003859517056901,2.539035064021189,2.522129984637399
-0.005002279517056901,2.539370842404552,2.522129984637399
-0.005000699517056901,2.539370842404552,2.522129984637399
-0.004999119517056901,2.539035064021189,2.522129984637399
-0.004997539517056901,2.539706620787915,2.521464197020446
-0.004995959517056901,2.539706620787915,2.521797090828922
-0.004994379517056901,2.539706620787915,2.522129984637399
-0.004992799517056901,2.540378177554642,2.521797090828922
-0.004991219517056901,2.539706620787915,2.521797090828922
-0.004989639517056901,2.540042399171279,2.521797090828922
-0.004988059517056901,2.540042399171279,2.521797090828922
-0.004986479517056901,2.539370842404552,2.522129984637399
-0.004984899517056901,2.539370842404552,2.521797090828922
-0.004983319517056901,2.539706620787915,2.521464197020446
-0.004981739517056901,2.539706620787915,2.521464197020446
-0.004980159517056901,2.539706620787915,2.521797090828922
-0.004978579517056901,2.539706620787915,2.522129984637399
-0.004976999517056901,2.539370842404552,2.522129984637399
-0.004975419517056901,2.539370842404552,2.521464197020446
-0.004973839517056901,2.539706620787915,2.521797090828922
-0.004972259517056901,2.539370842404552,2.521797090828922
-0.004970679517056901,2.539706620787915,2.521797090828922
-0.004969099517056901,2.539706620787915,2.522129984637399
-0.004967519517056901,2.539370842404552,2.521797090828922
-0.004965939517056901,2.539370842404552,2.521797090828922
-0.004964359517056901,2.539370842404552,2.522129984637399
-0.004962779517056901,2.540042399171279,2.521464197020446
-0.004961199517056901,2.539706620787915,2.521464197020446
-0.004959619517056901,2.540042399171279,2.522129984637399
-0.004958039517056901,2.539706620787915,2.522129984637399
-0.004956459517056901,2.539370842404552,2.522129984637399
-0.004954879517056901,2.539370842404552,2.522129984637399
-0.004953299517056901,2.539370842404552,2.522129984637399
-0.004951719517056901,2.539706620787915,2.521797090828922
-0.004950139517056901,2.539370842404552,2.522129984637399
-0.004948559517056901,2.539035064021189,2.521797090828922
-0.004946979517056901,2.539370842404552,2.521797090828922
-0.004945399517056901,2.539370842404552,2.521797090828922
-0.004943819517056901,2.539035064021189,2.521797090828922
-0.004942239517056901,2.539370842404552,2.521797090828922
-0.004940659517056901,2.539370842404552,2.521797090828922
-0.004939079517056901,2.539370842404552,2.521797090828922
-0.004937499517056901,2.539370842404552,2.521797090828922
-0.004935919517056901,2.539035064021189,2.521464197020446
-0.004934339517056901,2.539706620787915,2.521464197020446
-0.004932759517056901,2.539370842404552,2.521464197020446
-0.004931179517056901,2.539706620787915,2.52113130321197
-0.004929599517056901,2.539370842404552,2.521797090828922
-0.004928019517056901,2.539706620787915,2.521797090828922
-0.004926439517056901,2.540042399171279,2.522129984637399
-0.004924859517056901,2.539706620787915,2.521797090828922
-0.004923279517056901,2.539706620787915,2.521797090828922
-0.004921699517056901,2.539370842404552,2.521464197020446
-0.004920119517056901,2.539706620787915,2.521797090828922
-0.004918539517056901,2.539706620787915,2.522129984637399
-0.004916959517056901,2.540378177554642,2.521797090828922
-0.004915379517056901,2.540378177554642,2.522129984637399
-0.004913799517056901,2.539035064021189,2.522462878445876
-0.004912219517056901,2.539370842404552,2.521797090828923
-0.004910639517056901,2.539035064021189,2.521797090828922
-0.004909059517056901,2.539370842404552,2.522129984637399
-0.004907479517056901,2.539370842404552,2.522129984637399
-0.004905899517056901,2.539706620787915,2.521797090828922
-0.004904319517056901,2.540378177554642,2.522462878445876
-0.004902739517056901,2.540042399171279,2.522129984637399
-0.004901159517056901,2.540042399171279,2.522129984637399
-0.004899579517056901,2.540378177554642,2.522129984637399
-0.004897999517056901,2.540042399171279,2.522129984637399
-0.004896419517056901,2.539370842404552,2.522462878445876
-0.004894839517056901,2.539706620787915,2.521797090828923
-0.004893259517056901,2.539706620787915,2.522462878445876
-0.004891679517056901,2.540378177554642,2.522129984637399
-0.004890099517056901,2.540042399171279,2.522129984637399
-0.004888519517056901,2.539370842404552,2.522462878445876
-0.004886939517056901,2.539706620787915,2.522462878445876
-0.004885359517056901,2.539035064021189,2.522462878445876
-0.004883779517056901,2.539706620787915,2.522129984637399
-0.004882199517056901,2.540042399171279,2.522129984637399
-0.004880619517056901,2.539370842404552,2.522462878445876
-0.004879039517056901,2.539370842404552,2.522129984637399
-0.004877459517056901,2.539706620787915,2.521797090828922
-0.004875879517056901,2.540378177554642,2.521797090828922
-0.004874299517056901,2.539370842404552,2.522129984637399
-0.004872719517056901,2.539370842404552,2.521797090828922
-0.004871139517056901,2.539370842404552,2.522129984637399
-0.004869559517056901,2.539370842404552,2.522129984637399
-0.004867979517056901,2.540378177554642,2.522129984637399
-0.004866399517056901,2.540378177554642,2.521797090828922
-0.004864819517056901,2.539706620787915,2.521464197020446
-0.004863239517056901,2.539706620787915,2.522129984637399
-0.004861659517056901,2.539706620787915,2.522129984637399
-0.004860079517056901,2.540042399171279,2.521797090828922
-0.004858499517056901,2.539370842404552,2.521797090828922
-0.004856919517056901,2.540042399171279,2.522129984637399
-0.004855339517056901,2.539706620787915,2.521797090828922
-0.004853759517056901,2.540042399171279,2.522129984637399
-0.004852179517056901,2.539370842404552,2.521797090828922
-0.004850599517056901,2.539370842404552,2.522129984637399
-0.004849019517056901,2.539706620787915,2.522129984637399
-0.004847439517056901,2.539370842404552,2.521797090828922
-0.004845859517056901,2.539706620787915,2.522129984637399
-0.004844279517056901,2.539706620787915,2.521797090828922
-0.004842699517056901,2.539035064021189,2.521464197020446
-0.004841119517056901,2.539035064021189,2.521464197020446
-0.004839539517056901,2.539370842404552,2.521464197020446
-0.004837959517056901,2.540042399171279,2.521797090828922
-0.004836379517056901,2.539706620787915,2.521797090828922
-0.004834799517056901,2.539706620787915,2.521797090828922
-0.004833219517056901,2.539706620787915,2.521797090828922
-0.004831639517056901,2.539706620787915,2.521797090828922
-0.004830059517056901,2.539706620787915,2.521797090828922
-0.004828479517056901,2.540042399171279,2.521797090828922
-0.004826899517056901,2.540378177554642,2.522129984637399
-0.004825319517056901,2.539370842404552,2.522129984637399
-0.004823739517056901,2.540042399171279,2.521797090828922
-0.004822159517056901,2.539706620787915,2.521797090828922
-0.004820579517056901,2.540042399171279,2.522129984637399
-0.004818999517056901,2.539706620787915,2.522462878445876
-0.004817419517056901,2.539706620787915,2.522129984637399
-0.004815839517056901,2.540042399171279,2.522129984637399
-0.004814259517056901,2.539035064021189,2.522129984637399
-0.004812679517056901,2.539370842404552,2.522462878445876
-0.004811099517056901,2.539370842404552,2.522129984637399
-0.004809519517056901,2.539706620787915,2.522129984637399
-0.004807939517056901,2.540042399171279,2.521797090828922
-0.004806359517056901,2.539706620787915,2.521464197020446
-0.004804779517056901,2.539706620787915,2.522129984637399
-0.004803199517056901,2.539706620787915,2.522129984637399
-0.004801619517056901,2.539706620787915,2.522129984637399
-0.004800039517056901,2.540378177554642,2.521797090828922
-0.004798459517056901,2.539706620787915,2.522129984637399
-0.004796879517056901,2.540378177554642,2.522462878445876
-0.004795299517056901,2.539706620787915,2.522129984637399
-0.004793719517056901,2.539706620787915,2.522129984637399
-0.004792139517056901,2.540042399171279,2.521797090828922
-0.004790559517056901,2.540042399171279,2.522129984637399
-0.004788979517056901,2.539706620787915,2.522462878445876
-0.004787399517056901,2.539370842404552,2.522462878445876
-0.004785819517056901,2.539706620787915,2.522462878445876
-0.004784239517056901,2.539706620787915,2.521797090828922
-0.004782659517056901,2.539706620787915,2.522129984637399
-0.004781079517056901,2.540042399171279,2.522462878445876
-0.004779499517056901,2.539370842404552,2.522462878445876
-0.004777919517056901,2.539370842404552,2.522129984637399
-0.004776339517056901,2.540378177554642,2.522462878445876
-0.004774759517056901,2.539706620787915,2.522129984637399
-0.004773179517056901,2.540042399171279,2.522129984637399
-0.004771599517056901,2.540713955938005,2.522129984637399
-0.004770019517056901,2.539706620787915,2.521797090828922
-0.004768439517056901,2.540378177554642,2.522129984637399
-0.004766859517056901,2.539706620787915,2.522462878445876
-0.004765279517056901,2.540042399171279,2.522462878445876
-0.004763699517056901,2.540042399171279,2.522462878445876
-0.004762119517056901,2.540378177554642,2.522129984637399
-0.004760539517056901,2.540042399171279,2.522129984637399
-0.004758959517056901,2.540713955938005,2.522129984637399
-0.004757379517056901,2.540042399171279,2.522129984637399
-0.004755799517056901,2.539706620787915,2.522462878445876
-0.004754219517056901,2.540042399171279,2.522795772254352
-0.004752639517056901,2.540042399171279,2.522462878445876
-0.004751059517056901,2.539706620787915,2.522462878445876
-0.004749479517056901,2.540378177554642,2.522795772254352
-0.004747899517056901,2.540042399171279,2.522129984637399
-0.004746319517056901,2.539706620787915,2.522462878445876
-0.004744739517056901,2.539706620787915,2.522462878445876
-0.004743159517056901,2.540042399171279,2.522462878445876
-0.004741579517056901,2.540378177554642,2.521797090828922
-0.004739999517056901,2.540378177554642,2.522795772254352
-0.004738419517056901,2.539706620787916,2.522795772254352
-0.004736839517056901,2.540378177554642,2.522129984637399
-0.004735259517056901,2.540378177554642,2.522129984637399
-0.004733679517056901,2.540378177554642,2.522462878445876
-0.004732099517056901,2.540042399171279,2.522462878445876
-0.004730519517056901,2.539706620787915,2.522462878445876
-0.004728939517056901,2.539035064021189,2.522129984637399
-0.004727359517056901,2.540713955938005,2.522129984637399
-0.004725779517056901,2.540042399171279,2.522462878445876
-0.004724199517056901,2.540713955938005,2.522795772254352
-0.004722619517056901,2.539370842404552,2.522129984637399
-0.004721039517056901,2.539706620787915,2.522795772254352
-0.004719459517056901,2.540378177554642,2.522462878445876
-0.004717879517056901,2.540042399171279,2.522129984637399
-0.004716299517056901,2.540042399171279,2.522462878445876
-0.004714719517056901,2.540042399171279,2.522462878445876
-0.004713139517056901,2.539035064021189,2.522795772254352
-0.004711559517056901,2.539035064021189,2.522129984637399
-0.004709979517056901,2.539370842404552,2.522129984637399
-0.004708399517056901,2.539706620787915,2.521797090828922
-0.004706819517056901,2.540713955938005,2.522462878445876
-0.004705239517056901,2.540378177554642,2.522129984637399
-0.004703659517056901,2.539706620787916,2.522129984637399
-0.004702079517056901,2.539706620787915,2.522129984637399
-0.004700499517056901,2.539370842404552,2.522129984637399
-0.004698919517056901,2.539370842404552,2.522129984637399
-0.004697339517056901,2.540042399171279,2.522129984637399
-0.004695759517056901,2.539706620787915,2.522129984637399
-0.004694179517056901,2.539706620787915,2.522129984637399
-0.004692599517056901,2.539370842404552,2.522462878445876
-0.004691019517056901,2.540378177554642,2.522129984637399
-0.004689439517056901,2.539706620787915,2.522462878445876
-0.004687859517056901,2.539370842404552,2.522129984637399
-0.004686279517056901,2.539706620787915,2.522129984637399
-0.004684699517056901,2.539706620787915,2.522129984637399
-0.004683119517056901,2.539706620787915,2.522129984637399
-0.004681539517056901,2.540042399171279,2.521797090828922
-0.004679959517056901,2.539706620787915,2.522129984637399
-0.004678379517056901,2.539370842404552,2.522129984637399
-0.004676799517056901,2.539706620787915,2.522462878445876
-0.004675219517056901,2.539370842404552,2.522462878445876
-0.004673639517056901,2.539035064021189,2.522795772254352
-0.004672059517056901,2.539370842404552,2.522129984637399
-0.004670479517056901,2.539370842404552,2.522129984637399
-0.004668899517056901,2.539035064021189,2.522129984637399
-0.004667319517056901,2.539706620787915,2.522129984637399
-0.004665739517056901,2.539706620787915,2.521797090828922
-0.004664159517056901,2.539370842404552,2.521797090828922
-0.004662579517056901,2.539370842404552,2.522129984637399
-0.004660999517056901,2.539706620787915,2.522129984637399
-0.004659419517056901,2.539035064021189,2.522129984637399
-0.004657839517056901,2.539706620787915,2.522129984637399
-0.004656259517056901,2.539370842404552,2.522129984637399
-0.004654679517056901,2.540042399171279,2.522129984637399
-0.004653099517056901,2.539370842404552,2.521797090828922
-0.004651519517056901,2.539706620787915,2.522129984637399
-0.004649939517056901,2.539706620787915,2.521797090828922
-0.004648359517056901,2.540042399171279,2.521797090828922
-0.004646779517056901,2.540042399171279,2.522129984637399
-0.004645199517056901,2.540042399171279,2.522462878445876
-0.004643619517056901,2.540042399171279,2.522129984637399
-0.004642039517056901,2.539706620787915,2.522129984637399
-0.004640459517056901,2.539035064021189,2.522129984637399
-0.004638879517056901,2.539706620787915,2.521464197020446
-0.004637299517056901,2.540042399171279,2.522129984637399
-0.004635719517056901,2.539706620787915,2.522129984637399
-0.004634139517056901,2.540042399171279,2.522129984637399
-0.004632559517056901,2.540042399171279,2.522129984637399
-0.004630979517056901,2.539706620787915,2.522129984637399
-0.004629399517056901,2.539706620787915,2.521797090828922
-0.004627819517056901,2.539035064021189,2.522462878445876
-0.004626239517056901,2.539706620787915,2.521797090828922
-0.004624659517056901,2.540378177554642,2.521797090828922
-0.004623079517056901,2.539706620787915,2.521797090828922
-0.004621499517056901,2.539370842404552,2.522129984637399
-0.004619919517056901,2.539706620787915,2.521797090828922
-0.004618339517056901,2.539706620787915,2.522129984637399
-0.004616759517056901,2.539370842404552,2.522129984637399
-0.004615179517056901,2.539035064021189,2.522462878445876
-0.004613599517056901,2.539706620787915,2.522462878445876
-0.004612019517056901,2.539370842404552,2.522129984637399
-0.004610439517056901,2.539370842404552,2.522462878445876
-0.004608859517056901,2.539370842404552,2.521797090828922
-0.004607279517056901,2.539370842404552,2.521797090828922
-0.004605699517056901,2.539370842404552,2.521464197020446
-0.004604119517056901,2.538699285637825,2.522129984637399
-0.004602539517056901,2.539035064021189,2.522129984637399
-0.004600959517056901,2.539706620787915,2.521797090828922
-0.004599379517056901,2.539035064021189,2.521797090828922
-0.004597799517056901,2.539370842404552,2.522129984637399
-0.004596219517056901,2.539706620787915,2.521797090828922
-0.004594639517056901,2.539706620787915,2.522129984637399
-0.004593059517056901,2.539706620787915,2.521797090828922
-0.004591479517056901,2.539370842404552,2.521797090828922
-0.004589899517056901,2.539706620787915,2.521797090828922
-0.004588319517056901,2.539706620787915,2.521797090828922
-0.004586739517056901,2.540378177554642,2.521464197020446
-0.004585159517056901,2.540378177554642,2.521797090828922
-0.004583579517056901,2.539370842404552,2.522129984637399
-0.004581999517056901,2.538699285637826,2.522129984637399
-0.004580419517056901,2.540042399171279,2.522462878445876
-0.004578839517056901,2.539706620787915,2.522129984637399
-0.004577259517056901,2.540042399171279,2.522129984637399
-0.004575679517056901,2.539370842404552,2.521797090828922
-0.004574099517056901,2.539706620787915,2.522129984637399
-0.004572519517056901,2.539706620787915,2.522129984637399
-0.004570939517056901,2.540042399171279,2.522462878445876
-0.004569359517056901,2.539370842404552,2.522129984637399
-0.004567779517056901,2.540378177554642,2.522129984637399
-0.004566199517056901,2.540378177554642,2.522462878445876
-0.004564619517056901,2.540042399171279,2.522129984637399
-0.004563039517056901,2.540042399171279,2.522462878445876
-0.004561459517056901,2.539706620787915,2.522462878445876
-0.004559879517056901,2.540042399171279,2.522462878445876
-0.004558299517056901,2.539706620787915,2.522462878445876
-0.004556719517056901,2.540378177554642,2.521797090828922
-0.004555139517056901,2.539706620787915,2.521797090828922
-0.004553559517056901,2.540378177554642,2.522462878445876
-0.004551979517056901,2.539706620787915,2.522795772254352
-0.004550399517056901,2.540042399171279,2.523128666062829
-0.004548819517056901,2.539706620787915,2.522795772254352
-0.004547239517056901,2.539706620787915,2.522462878445876
-0.004545659517056901,2.539370842404552,2.522462878445876
-0.004544079517056901,2.539035064021189,2.522129984637399
-0.004542499517056901,2.540042399171279,2.522129984637399
-0.004540919517056901,2.540378177554642,2.522129984637399
